,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
1273,2014-10-28,60.5212,61.2288,60.2401,61.1997,Verisk,VRSK,Industrials
1274,2014-10-29,60.2789,60.7054,58.6118,59.6392,Verisk,VRSK,Industrials
1275,2014-10-30,59.7361,60.0657,59.4453,59.9591,Verisk,VRSK,Industrials
1276,2014-10-31,61.2385,61.4808,60.1724,60.434,Verisk,VRSK,Industrials
1277,2014-11-03,60.5988,61.064,59.9881,60.0948,Verisk,VRSK,Industrials
1278,2014-11-04,59.8621,60.1917,59.707,60.0948,Verisk,VRSK,Industrials
1279,2014-11-05,60.2692,60.9671,60.1917,60.8992,Verisk,VRSK,Industrials
1280,2014-11-06,60.9768,62.0139,60.5212,61.9364,Verisk,VRSK,Industrials
1281,2014-11-07,62.169,62.3144,61.7231,62.2756,Verisk,VRSK,Industrials
1282,2014-11-10,62.1981,62.4501,61.8879,62.0236,Verisk,VRSK,Industrials
1283,2014-11-11,60.56,61.3742,60.56,61.0737,Verisk,VRSK,Industrials
1284,2014-11-12,60.8702,61.3926,60.6182,61.1803,Verisk,VRSK,Industrials
1285,2014-11-13,61.3257,61.4905,60.7151,61.2191,Verisk,VRSK,Industrials
1286,2014-11-14,61.4808,61.5002,60.8702,60.938,Verisk,VRSK,Industrials
1287,2014-11-17,60.9186,61.3742,60.8217,61.1416,Verisk,VRSK,Industrials
1288,2014-11-18,61.064,61.3839,60.6569,60.7635,Verisk,VRSK,Industrials
1289,2014-11-19,60.8411,60.8605,60.1044,60.2983,Verisk,VRSK,Industrials
1290,2014-11-20,60.2111,60.4825,59.8815,60.2692,Verisk,VRSK,Industrials
1291,2014-11-21,61.0543,61.2966,60.2401,60.3855,Verisk,VRSK,Industrials
1292,2014-11-24,60.3855,60.686,59.9881,60.1917,Verisk,VRSK,Industrials
1293,2014-11-25,60.2789,60.9186,60.1044,60.2789,Verisk,VRSK,Industrials
1294,2014-11-26,60.308,60.308,59.8815,60.1238,Verisk,VRSK,Industrials
1295,2014-11-28,60.3177,60.8992,60.0754,60.0754,Verisk,VRSK,Industrials
1296,2014-12-01,60.0754,60.7539,59.804,60.4631,Verisk,VRSK,Industrials
1297,2014-12-02,60.2401,60.9332,60.2111,60.6278,Verisk,VRSK,Industrials
1298,2014-12-03,60.5406,60.9671,60.2401,60.7345,Verisk,VRSK,Industrials
1299,2014-12-04,60.56,60.7442,60.182,60.5018,Verisk,VRSK,Industrials
1300,2014-12-05,60.5794,61.3354,60.4049,61.316,Verisk,VRSK,Industrials
1301,2014-12-08,60.2401,61.6262,60.2401,61.4517,Verisk,VRSK,Industrials
1302,2014-12-09,61.19,61.413,59.9397,61.3548,Verisk,VRSK,Industrials
1303,2014-12-10,61.0156,61.2966,60.6085,61.064,Verisk,VRSK,Industrials
1304,2014-12-11,61.1803,61.568,60.8608,60.9574,Verisk,VRSK,Industrials
1305,2014-12-12,60.2304,60.938,59.8209,60.4728,Verisk,VRSK,Industrials
1306,2014-12-15,60.6957,61.1513,60.182,60.6569,Verisk,VRSK,Industrials
1307,2014-12-16,60.5212,61.19,60.2208,60.8411,Verisk,VRSK,Industrials
1308,2014-12-17,61.3354,61.9461,60.6036,61.791,Verisk,VRSK,Industrials
1309,2014-12-18,62.421,62.9347,62.2078,62.8572,Verisk,VRSK,Industrials
1310,2014-12-19,62.2562,63.4097,62.2562,62.7118,Verisk,VRSK,Industrials
1311,2014-12-22,62.9347,63.2255,62.0527,63.148,Verisk,VRSK,Industrials
1312,2014-12-23,63.1964,63.6132,62.9056,62.925,Verisk,VRSK,Industrials
1313,2014-12-24,62.9056,63.3612,62.673,62.8862,Verisk,VRSK,Industrials
1314,2014-12-26,62.9153,63.3053,62.6536,62.7699,Verisk,VRSK,Industrials
1315,2014-12-29,62.6633,62.9735,62.4598,62.7215,Verisk,VRSK,Industrials
1316,2014-12-30,62.6827,62.8669,62.4016,62.8281,Verisk,VRSK,Industrials
1317,2014-12-31,62.925,63.2061,62.0236,62.0818,Verisk,VRSK,Industrials
1318,2015-01-02,62.1108,63.0026,61.1125,62.0042,Verisk,VRSK,Industrials
1319,2015-01-05,61.8588,62.0139,60.7829,61.1997,Verisk,VRSK,Industrials
1320,2015-01-06,61.1125,61.7813,60.8896,60.9865,Verisk,VRSK,Industrials
1321,2015-01-07,61.0834,61.4033,60.812,61.0253,Verisk,VRSK,Industrials
1322,2015-01-08,61.2482,61.9654,61.2482,61.6359,Verisk,VRSK,Industrials
1323,2015-01-09,61.3742,61.6553,60.874,61.1513,Verisk,VRSK,Industrials
1324,2015-01-12,61.3839,61.7134,60.6763,61.0301,Verisk,VRSK,Industrials
1325,2015-01-13,61.4517,62.1205,61.0834,61.4808,Verisk,VRSK,Industrials
1326,2015-01-14,61.0834,62.0914,60.6375,61.0349,Verisk,VRSK,Industrials
1327,2015-01-15,60.9865,61.1706,60.5115,60.7732,Verisk,VRSK,Industrials
1328,2015-01-16,60.5794,61.2966,60.3661,60.9671,Verisk,VRSK,Industrials
1329,2015-01-20,61.064,61.539,60.5115,61.253,Verisk,VRSK,Industrials
1330,2015-01-21,60.938,61.6747,60.812,61.4808,Verisk,VRSK,Industrials
1331,2015-01-22,61.5874,62.4598,61.442,62.2853,Verisk,VRSK,Industrials
1332,2015-01-23,62.169,63.3321,62.0042,63.114,Verisk,VRSK,Industrials
1333,2015-01-26,63.0026,63.2837,62.547,62.9153,Verisk,VRSK,Industrials
1334,2015-01-27,62.2659,62.9153,62.043,62.3192,Verisk,VRSK,Industrials
1335,2015-01-28,62.4016,62.7893,61.7813,62.043,Verisk,VRSK,Industrials
1336,2015-01-29,62.1108,62.547,61.7037,62.2805,Verisk,VRSK,Industrials
1337,2015-01-30,62.0914,62.7312,61.665,62.3725,Verisk,VRSK,Industrials
1338,2015-02-02,62.4307,62.8862,61.8297,62.8766,Verisk,VRSK,Industrials
1339,2015-02-03,62.9347,63.7198,62.9347,63.7198,Verisk,VRSK,Industrials
1340,2015-02-04,63.6229,64.156,63.3709,63.7295,Verisk,VRSK,Industrials
1341,2015-02-05,63.9718,64.8151,63.7295,64.7182,Verisk,VRSK,Industrials
1342,2015-02-06,64.8345,64.9411,63.652,63.9331,Verisk,VRSK,Industrials
1343,2015-02-09,63.7586,64.2626,63.3515,63.9428,Verisk,VRSK,Industrials
1344,2015-02-10,63.9912,64.8636,63.5454,64.0445,Verisk,VRSK,Industrials
1345,2015-02-11,64.0397,64.5243,63.5357,64.4177,Verisk,VRSK,Industrials
1346,2015-02-12,64.6406,65.6002,64.3692,65.3676,Verisk,VRSK,Industrials
1347,2015-02-13,65.6681,65.9685,65.3734,65.8134,Verisk,VRSK,Industrials
1348,2015-02-17,65.6099,65.9007,65.29,65.4839,Verisk,VRSK,Industrials
1349,2015-02-18,65.4742,65.7359,65.1059,65.6099,Verisk,VRSK,Industrials
1350,2015-02-19,65.3288,65.8231,65.164,65.4354,Verisk,VRSK,Industrials
1351,2015-02-20,65.6971,65.8813,65.0186,65.7165,Verisk,VRSK,Industrials
1352,2015-02-23,65.8038,65.9298,65.29,65.7165,Verisk,VRSK,Industrials
1353,2015-02-24,65.6584,65.9588,65.3598,65.8231,Verisk,VRSK,Industrials
1354,2015-02-25,67.8489,72.4529,67.8441,69.9619,Verisk,VRSK,Industrials
1355,2015-02-26,69.0605,70.5144,68.9006,70.0443,Verisk,VRSK,Industrials
1356,2015-02-27,70.4078,70.6399,69.5403,69.6033,Verisk,VRSK,Industrials
1357,2015-03-02,69.6033,70.054,69.3513,69.6614,Verisk,VRSK,Industrials
1358,2015-03-03,69.6614,69.8941,69.1477,69.3997,Verisk,VRSK,Industrials
1359,2015-03-04,68.9733,69.264,68.3335,68.5226,Verisk,VRSK,Industrials
1360,2015-03-05,68.9054,69.012,68.3626,68.9054,Verisk,VRSK,Industrials
1361,2015-03-06,68.8182,69.0702,67.9652,68.4838,Verisk,VRSK,Industrials
1362,2015-03-09,68.6825,69.4385,68.382,69.172,Verisk,VRSK,Industrials
1363,2015-03-10,68.7697,69.5936,66.395,66.4338,Verisk,VRSK,Industrials
1364,2015-03-11,67.1026,69.2834,66.9204,67.6357,Verisk,VRSK,Industrials
1365,2015-03-12,68.9733,68.983,68.1494,68.8182,Verisk,VRSK,Industrials
1366,2015-03-13,68.7988,69.109,68.2705,69.0411,Verisk,VRSK,Industrials
1367,2015-03-16,69.361,69.7584,69.1187,69.4385,Verisk,VRSK,Industrials
1368,2015-03-17,69.2931,69.5258,69.0266,69.5064,Verisk,VRSK,Industrials
1369,2015-03-18,69.4288,69.7002,68.8473,69.5451,Verisk,VRSK,Industrials
1370,2015-03-19,69.4967,69.7584,69.1283,69.3513,Verisk,VRSK,Industrials
1371,2015-03-20,69.5742,69.6808,69.0605,69.3028,Verisk,VRSK,Industrials
1372,2015-03-23,69.3028,69.4482,68.8182,68.9248,Verisk,VRSK,Industrials
1373,2015-03-24,69.012,69.138,68.2948,68.4692,Verisk,VRSK,Industrials
1374,2015-03-25,68.8473,68.8957,67.6066,67.6163,Verisk,VRSK,Industrials
1375,2015-03-26,67.6744,68.2366,67.3643,67.6938,Verisk,VRSK,Industrials
1376,2015-03-27,67.7035,68.5274,67.5097,68.3142,Verisk,VRSK,Industrials
1377,2015-03-30,68.1978,69.1962,68.1978,68.9733,Verisk,VRSK,Industrials
1378,2015-03-31,68.857,69.5258,68.5759,69.2059,Verisk,VRSK,Industrials
1379,2015-04-01,69.2156,69.6421,68.8376,69.3319,Verisk,VRSK,Industrials
1380,2015-04-02,69.138,70.2721,68.8085,70.0492,Verisk,VRSK,Industrials
1381,2015-04-06,69.235,70.5823,69.2253,69.8456,Verisk,VRSK,Industrials
1382,2015-04-07,69.7875,70.2624,69.3997,69.5161,Verisk,VRSK,Industrials
1383,2015-04-08,69.7875,70.3981,69.5065,70.1752,Verisk,VRSK,Industrials
1384,2015-04-09,69.991,70.6404,69.8554,70.6307,Verisk,VRSK,Industrials
1385,2015-04-10,70.7567,70.9797,70.369,70.621,Verisk,VRSK,Industrials
1386,2015-04-13,70.5629,70.9603,70.2042,70.3109,Verisk,VRSK,Industrials
1387,2015-04-14,70.1364,70.6695,69.8665,70.5096,Verisk,VRSK,Industrials
1388,2015-04-15,70.4562,70.7567,70.243,70.4175,Verisk,VRSK,Industrials
1389,2015-04-16,70.2333,70.5435,69.7875,70.4369,Verisk,VRSK,Industrials
1390,2015-04-17,69.6518,70.3787,69.235,69.6324,Verisk,VRSK,Industrials
1391,2015-04-20,69.9619,70.5338,69.7002,70.1558,Verisk,VRSK,Industrials
1392,2015-04-21,70.369,70.718,70.2042,70.3836,Verisk,VRSK,Industrials
1393,2015-04-22,70.1558,70.4078,69.7681,70.0685,Verisk,VRSK,Industrials
1394,2015-04-23,69.7971,70.5532,69.7971,70.2527,Verisk,VRSK,Industrials
1395,2015-04-24,70.2818,70.6307,69.9328,70.4466,Verisk,VRSK,Industrials
1396,2015-04-27,70.6501,71.1638,70.0685,70.6937,Verisk,VRSK,Industrials
1397,2015-04-28,70.5435,70.6404,70.0588,70.4078,Verisk,VRSK,Industrials
1398,2015-04-29,72.705,75.6903,72.7001,74.4884,Verisk,VRSK,Industrials
1399,2015-04-30,73.3834,74.3527,72.6274,72.734,Verisk,VRSK,Industrials
1400,2015-05-01,73.1702,73.6306,72.7728,73.3834,Verisk,VRSK,Industrials
1401,2015-05-04,73.5288,74.4399,73.4028,74.0425,Verisk,VRSK,Industrials
1402,2015-05-05,73.112,73.3935,71.8423,72.2203,Verisk,VRSK,Industrials
1403,2015-05-06,72.1622,73.0927,70.1073,70.2624,Verisk,VRSK,Industrials
1404,2015-05-07,68.1591,70.9409,68.0428,69.8844,Verisk,VRSK,Industrials
1405,2015-05-08,70.718,72.5111,70.4078,71.3964,Verisk,VRSK,Industrials
1406,2015-05-11,71.6097,72.1622,71.4934,71.4982,Verisk,VRSK,Industrials
1407,2015-05-12,71.2317,71.6872,70.747,71.4837,Verisk,VRSK,Industrials
1408,2015-05-13,71.4449,71.9392,70.9603,70.97,Verisk,VRSK,Industrials
1409,2015-05-14,71.2317,71.6678,71.0475,71.1929,Verisk,VRSK,Industrials
1410,2015-05-15,71.6097,71.8229,71.2239,71.474,Verisk,VRSK,Industrials
1411,2015-05-18,71.4255,71.7066,71.096,71.1057,Verisk,VRSK,Industrials
1412,2015-05-19,71.0184,71.2511,70.7664,71.1444,Verisk,VRSK,Industrials
1413,2015-05-20,71.2704,71.348,70.8633,70.8827,Verisk,VRSK,Industrials
1414,2015-05-21,70.8924,71.348,70.7665,71.1541,Verisk,VRSK,Industrials
1415,2015-05-22,71.1347,71.3867,70.9389,71.188,Verisk,VRSK,Industrials
1416,2015-05-26,70.7567,70.999,69.9135,70.2236,Verisk,VRSK,Industrials
1417,2015-05-27,70.4369,71.4158,70.2721,71.1444,Verisk,VRSK,Industrials
1418,2015-05-28,71.1057,71.3771,70.718,70.9118,Verisk,VRSK,Industrials
1419,2015-05-29,70.747,70.999,70.2042,70.3496,Verisk,VRSK,Industrials
1420,2015-06-01,70.3206,71.6291,70.3012,71.3092,Verisk,VRSK,Industrials
1421,2015-06-02,71.3092,71.3771,70.4466,70.6113,Verisk,VRSK,Industrials
1422,2015-06-03,71.0087,71.978,70.6599,71.9005,Verisk,VRSK,Industrials
1423,2015-06-04,71.3577,72.1137,71.3383,71.474,Verisk,VRSK,Industrials
1424,2015-06-05,70.1267,71.9198,70.0976,71.7648,Verisk,VRSK,Industrials
1425,2015-06-08,71.3867,71.7163,70.9215,70.9506,Verisk,VRSK,Industrials
1426,2015-06-09,71.1541,71.6291,70.6307,71.4352,Verisk,VRSK,Industrials
1427,2015-06-10,71.9974,72.1912,71.4934,71.7648,Verisk,VRSK,Industrials
1428,2015-06-11,71.6775,72.2591,71.5418,72.2397,Verisk,VRSK,Industrials
1429,2015-06-12,71.9102,72.2688,71.6872,71.9683,Verisk,VRSK,Industrials
1430,2015-06-15,71.5709,72.3851,71.2898,71.6291,Verisk,VRSK,Industrials
1431,2015-06-16,71.6678,72.2009,71.4565,71.852,Verisk,VRSK,Industrials
1432,2015-06-17,72.1525,72.7437,71.9412,72.5014,Verisk,VRSK,Industrials
1433,2015-06-18,72.5693,73.1799,72.4142,73.0151,Verisk,VRSK,Industrials
1434,2015-06-19,72.957,73.2381,72.5886,72.9376,Verisk,VRSK,Industrials
1435,2015-06-22,73.3059,73.3738,72.7728,72.9764,Verisk,VRSK,Industrials
1436,2015-06-23,73.1896,73.3738,72.6468,72.6565,Verisk,VRSK,Industrials
1437,2015-06-24,72.5402,72.8019,71.8035,71.8132,Verisk,VRSK,Industrials
1438,2015-06-25,72.5402,72.5402,71.9392,72.3657,Verisk,VRSK,Industrials
1439,2015-06-26,72.5886,72.7728,72.0459,72.2203,Verisk,VRSK,Industrials
1440,2015-06-29,71.7357,71.8326,70.3884,70.4466,Verisk,VRSK,Industrials
1441,2015-06-30,71.0863,71.0863,70.3496,70.5241,Verisk,VRSK,Industrials
1442,2015-07-01,70.873,71.0136,70.3302,70.7083,Verisk,VRSK,Industrials
1443,2015-07-02,70.6889,70.9312,70.4175,70.8149,Verisk,VRSK,Industrials
1444,2015-07-06,70.3302,71.5806,70.0298,71.4934,Verisk,VRSK,Industrials
1445,2015-07-07,71.7648,71.7648,70.5919,71.1638,Verisk,VRSK,Industrials
1446,2015-07-08,70.5144,70.7664,69.6711,69.7778,Verisk,VRSK,Industrials
1447,2015-07-09,70.4272,70.747,70.0782,70.1752,Verisk,VRSK,Industrials
1448,2015-07-10,71.1444,71.1832,70.6792,70.9893,Verisk,VRSK,Industrials
1449,2015-07-13,71.5418,71.978,71.2607,71.9295,Verisk,VRSK,Industrials
1450,2015-07-14,72.0459,72.579,71.8908,72.3172,Verisk,VRSK,Industrials
1451,2015-07-15,72.0265,72.8794,71.8714,72.7146,Verisk,VRSK,Industrials
1452,2015-07-16,73.2284,73.4998,72.734,73.2962,Verisk,VRSK,Industrials
1453,2015-07-17,73.5095,73.5095,72.7243,73.0733,Verisk,VRSK,Industrials
1454,2015-07-20,73.1024,73.6064,72.797,73.2187,Verisk,VRSK,Industrials
1455,2015-07-21,72.4917,73.0442,71.3286,71.5321,Verisk,VRSK,Industrials
1456,2015-07-22,71.4934,72.2882,71.4934,72.1234,Verisk,VRSK,Industrials
1457,2015-07-23,72.1428,72.3948,71.6775,71.8617,Verisk,VRSK,Industrials
1458,2015-07-24,72.1912,72.3076,71.7357,72.1622,Verisk,VRSK,Industrials
1459,2015-07-27,72.4529,72.5693,70.5047,70.6889,Verisk,VRSK,Industrials
1460,2015-07-28,70.7955,71.3771,70.4272,70.9893,Verisk,VRSK,Industrials
1461,2015-07-29,72.8891,77.4253,72.7631,76.1846,Verisk,VRSK,Industrials
1462,2015-07-30,76.2816,76.4948,75.448,76.1556,Verisk,VRSK,Industrials
1463,2015-07-31,76.5627,76.5627,75.6128,75.7097,Verisk,VRSK,Industrials
1464,2015-08-03,75.1766,75.9035,74.8519,75.4092,Verisk,VRSK,Industrials
1465,2015-08-04,75.4868,76.0683,74.7307,75.2251,Verisk,VRSK,Industrials
1466,2015-08-05,75.6612,75.7679,75.0215,75.5934,Verisk,VRSK,Industrials
1467,2015-08-06,75.4965,75.4965,73.8099,74.2461,Verisk,VRSK,Industrials
1468,2015-08-07,74.2752,75.2929,73.839,75.2735,Verisk,VRSK,Industrials
1469,2015-08-10,75.5837,75.7291,75.0797,75.448,Verisk,VRSK,Industrials
1470,2015-08-11,74.7986,75.0797,74.1201,74.6338,Verisk,VRSK,Industrials
1471,2015-08-12,74.3043,74.818,73.5579,74.3915,Verisk,VRSK,Industrials
1472,2015-08-13,74.2558,74.9343,73.6839,74.5175,Verisk,VRSK,Industrials
1473,2015-08-14,74.0522,74.6144,74.0522,74.4399,Verisk,VRSK,Industrials
1474,2015-08-17,74.2073,74.5175,73.7178,74.3624,Verisk,VRSK,Industrials
1475,2015-08-18,74.4399,74.9634,74.1976,74.8567,Verisk,VRSK,Industrials
1476,2015-08-19,74.5563,75.7679,74.2354,75.2638,Verisk,VRSK,Industrials
1477,2015-08-20,74.1395,75.3511,73.0345,73.0442,Verisk,VRSK,Industrials
1478,2015-08-21,72.2106,73.0927,71.6291,71.6485,Verisk,VRSK,Industrials
1479,2015-08-24,69.4773,70.6404,66.7536,69.3804,Verisk,VRSK,Industrials
1480,2015-08-25,71.3867,71.6097,68.5662,68.5953,Verisk,VRSK,Industrials
1481,2015-08-26,70.3109,70.5144,68.3529,70.4175,Verisk,VRSK,Industrials
1482,2015-08-27,71.0475,72.3948,70.7761,71.9683,Verisk,VRSK,Industrials
1483,2015-08-28,71.4061,72.1137,71.1541,71.6678,Verisk,VRSK,Industrials
1484,2015-08-31,71.3867,71.6194,70.6501,70.8343,Verisk,VRSK,Industrials
1485,2015-09-01,69.3901,70.1558,68.8376,69.3804,Verisk,VRSK,Industrials
1486,2015-09-02,70.4562,71.4837,69.5258,71.3964,Verisk,VRSK,Industrials
1487,2015-09-03,71.6581,71.8714,71.1347,71.5515,Verisk,VRSK,Industrials
1488,2015-09-04,70.844,71.1444,70.2818,70.5726,Verisk,VRSK,Industrials
1489,2015-09-08,71.6969,72.5111,71.1057,72.482,Verisk,VRSK,Industrials
1490,2015-09-09,72.8794,73.1605,71.0475,71.2123,Verisk,VRSK,Industrials
1491,2015-09-10,71.125,72.104,70.8246,71.4934,Verisk,VRSK,Industrials
1492,2015-09-11,71.0572,71.8326,70.7664,71.6,Verisk,VRSK,Industrials
1493,2015-09-14,71.726,71.8423,70.8052,70.9215,Verisk,VRSK,Industrials
1494,2015-09-15,71.0766,71.7551,70.5919,71.5515,Verisk,VRSK,Industrials
1495,2015-09-16,71.4352,71.8811,71.0766,71.5128,Verisk,VRSK,Industrials
1496,2015-09-17,71.6097,72.0168,71.0669,71.3092,Verisk,VRSK,Industrials
1497,2015-09-18,70.495,71.2317,70.4562,70.7567,Verisk,VRSK,Industrials
1498,2015-09-21,71.0475,72.2009,71.0184,72.0265,Verisk,VRSK,Industrials
1499,2015-09-22,71.2511,71.9683,71.1057,71.5224,Verisk,VRSK,Industrials
1500,2015-09-23,71.3964,72.1572,71.2704,71.978,Verisk,VRSK,Industrials
1501,2015-09-24,71.4449,71.7841,70.7567,71.2704,Verisk,VRSK,Industrials
1502,2015-09-25,71.7551,72.6177,71.3092,71.5128,Verisk,VRSK,Industrials
1503,2015-09-28,71.1057,71.5321,69.4967,69.5161,Verisk,VRSK,Industrials
1504,2015-09-29,69.7293,70.2527,69.3125,70.0298,Verisk,VRSK,Industrials
1505,2015-09-30,70.97,71.6581,70.2333,71.6388,Verisk,VRSK,Industrials
1506,2015-10-01,75.6128,76.3494,74.5175,75.7582,Verisk,VRSK,Industrials
1507,2015-10-02,74.8664,77.4641,74.2752,77.4253,Verisk,VRSK,Industrials
1508,2015-10-05,77.6385,79.4802,77.5513,78.7823,Verisk,VRSK,Industrials
1509,2015-10-06,78.4721,78.7338,77.9099,78.3364,Verisk,VRSK,Industrials
1510,2015-10-07,78.5109,78.9858,77.5804,78.4527,Verisk,VRSK,Industrials
1511,2015-10-08,78.3267,78.9955,77.3284,78.9083,Verisk,VRSK,Industrials
1512,2015-10-09,78.8017,78.8598,78.0553,78.6369,Verisk,VRSK,Industrials
1513,2015-10-12,78.569,79.1797,78.3073,78.9567,Verisk,VRSK,Industrials
1514,2015-10-13,78.7823,79.1215,77.9972,78.1135,Verisk,VRSK,Industrials
1515,2015-10-14,78.0262,78.2201,76.456,76.6014,Verisk,VRSK,Industrials
1516,2015-10-15,76.8728,77.0667,76.2913,77.0279,Verisk,VRSK,Industrials
1517,2015-10-16,77.183,77.183,76.2913,77.0861,Verisk,VRSK,Industrials
1518,2015-10-19,76.7856,77.5416,76.4076,77.1636,Verisk,VRSK,Industrials
1519,2015-10-20,76.9794,77.3962,76.4754,77.3768,Verisk,VRSK,Industrials
1520,2015-10-21,77.8227,77.8227,76.582,76.7662,Verisk,VRSK,Industrials
1521,2015-10-22,76.9213,77.5804,76.7371,77.4932,Verisk,VRSK,Industrials
1522,2015-10-23,76.0974,78.6854,76.0974,78.6514,Verisk,VRSK,Industrials
1523,2015-10-26,78.8307,79.2863,78.4043,78.9955,Verisk,VRSK,Industrials
1524,2015-10-27,78.2492,78.4043,77.4738,77.8615,Verisk,VRSK,Industrials
1525,2015-10-28,74.6338,75.6031,69.4579,70.4272,Verisk,VRSK,Industrials
1526,2015-10-29,70.2915,70.5532,67.6163,68.1009,Verisk,VRSK,Industrials
1527,2015-10-30,67.7811,69.5742,67.5484,69.4094,Verisk,VRSK,Industrials
1528,2015-11-02,69.3125,69.5548,67.6454,68.1494,Verisk,VRSK,Industrials
1529,2015-11-03,68.0718,68.3142,67.1317,67.7326,Verisk,VRSK,Industrials
1530,2015-11-04,67.7229,67.878,66.4822,67.2964,Verisk,VRSK,Industrials
1531,2015-11-05,67.3449,67.3982,66.4725,66.9087,Verisk,VRSK,Industrials
1532,2015-11-06,66.0509,67.9701,66.0509,67.9652,Verisk,VRSK,Industrials
1533,2015-11-09,67.5872,68.2851,67.1801,67.9652,Verisk,VRSK,Industrials
1534,2015-11-10,68.7019,69.3222,68.3093,68.8473,Verisk,VRSK,Industrials
1535,2015-11-11,68.9442,69.2156,68.5662,68.6825,Verisk,VRSK,Industrials
1536,2015-11-12,68.4789,70.0007,68.0815,69.7196,Verisk,VRSK,Industrials
1537,2015-11-13,69.6227,70.2672,69.0799,69.4579,Verisk,VRSK,Industrials
1538,2015-11-16,69.739,70.5241,69.2156,70.4853,Verisk,VRSK,Industrials
1539,2015-11-17,70.8149,70.8149,69.1671,69.3804,Verisk,VRSK,Industrials
1540,2015-11-18,69.5936,71.1832,69.5645,71.0766,Verisk,VRSK,Industrials
1541,2015-11-19,70.97,71.2995,70.7858,71.0184,Verisk,VRSK,Industrials
1542,2015-11-20,71.6097,71.7066,71.0378,71.5128,Verisk,VRSK,Industrials
1543,2015-11-23,71.7163,72.0846,71.0087,71.3771,Verisk,VRSK,Industrials
1544,2015-11-24,71.1832,71.4837,70.4756,71.3964,Verisk,VRSK,Industrials
1545,2015-11-25,71.5709,72.4239,71.0766,72.1719,Verisk,VRSK,Industrials
1546,2015-11-27,72.1525,72.6953,71.978,72.579,Verisk,VRSK,Industrials
1547,2015-11-30,72.8019,73.209,72.2591,72.6468,Verisk,VRSK,Industrials
1548,2015-12-01,73.0054,74.0716,72.7631,73.7615,Verisk,VRSK,Industrials
1549,2015-12-02,74.1007,74.1007,72.5596,72.6662,Verisk,VRSK,Industrials
1550,2015-12-03,72.705,73.1411,71.5709,71.8714,Verisk,VRSK,Industrials
1551,2015-12-04,72.8503,73.3059,71.9102,73.0054,Verisk,VRSK,Industrials
1552,2015-12-07,72.7243,73.5191,72.3027,73.461,Verisk,VRSK,Industrials
1553,2015-12-08,72.6468,74.2752,72.1816,74.2461,Verisk,VRSK,Industrials
1554,2015-12-09,73.6451,74.7598,73.5191,74.1201,Verisk,VRSK,Industrials
1555,2015-12-10,74.1298,74.9052,73.3641,73.9262,Verisk,VRSK,Industrials
1556,2015-12-11,72.8697,73.4901,72.5111,72.7437,Verisk,VRSK,Industrials
1557,2015-12-14,72.9473,73.8972,72.5305,73.7905,Verisk,VRSK,Industrials
1558,2015-12-15,74.3527,75.4189,73.965,74.818,Verisk,VRSK,Industrials
1559,2015-12-16,75.2444,76.6111,74.7598,76.3979,Verisk,VRSK,Industrials
1560,2015-12-17,76.2816,76.5917,74.5369,74.5466,Verisk,VRSK,Industrials
1561,2015-12-18,74.0716,74.4787,71.8229,72.7922,Verisk,VRSK,Industrials
1562,2015-12-21,73.4901,74.0522,72.1525,73.6355,Verisk,VRSK,Industrials
1563,2015-12-22,74.1492,75.3511,73.4319,73.9359,Verisk,VRSK,Industrials
1564,2015-12-23,74.4496,74.8955,74.154,74.6338,Verisk,VRSK,Industrials
1565,2015-12-24,74.6047,74.8761,74.2849,74.595,Verisk,VRSK,Industrials
1566,2015-12-28,74.4303,74.818,74.0522,74.7986,Verisk,VRSK,Industrials
1567,2015-12-29,75.3317,75.574,75.0021,75.3801,Verisk,VRSK,Industrials
1568,2015-12-30,75.4771,75.8551,74.973,75.1281,Verisk,VRSK,Industrials
1569,2015-12-31,74.8083,75.3414,74.4109,74.5175,Verisk,VRSK,Industrials
1570,2016-01-04,73.0442,73.0442,72.1234,72.986,Verisk,VRSK,Industrials
1571,2016-01-05,72.8988,73.2574,72.4336,72.7243,Verisk,VRSK,Industrials
1572,2016-01-06,71.7357,72.8891,71.4837,72.3463,Verisk,VRSK,Industrials
1573,2016-01-07,71.0475,71.5418,70.2527,70.7955,Verisk,VRSK,Industrials
1574,2016-01-08,71.1347,71.6872,70.5435,71.1154,Verisk,VRSK,Industrials
1575,2016-01-11,71.4352,72.0652,71.2801,71.7648,Verisk,VRSK,Industrials
1576,2016-01-12,72.0168,72.579,71.4449,72.2397,Verisk,VRSK,Industrials
1577,2016-01-13,72.23,72.3948,69.6614,69.6808,Verisk,VRSK,Industrials
1578,2016-01-14,69.8068,70.7567,69.3125,70.1267,Verisk,VRSK,Industrials
1579,2016-01-15,68.3626,70.0782,68.0622,69.8456,Verisk,VRSK,Industrials
1580,2016-01-19,70.4756,71.4158,68.3713,69.3319,Verisk,VRSK,Industrials
1581,2016-01-20,68.5856,69.4676,66.9766,68.7891,Verisk,VRSK,Industrials
1582,2016-01-21,69.1283,69.4967,67.8392,68.2754,Verisk,VRSK,Industrials
1583,2016-01-22,69.361,69.7293,68.5759,68.9539,Verisk,VRSK,Industrials
1584,2016-01-25,68.6049,69.1574,67.3643,67.8004,Verisk,VRSK,Industrials
1585,2016-01-26,68.0331,69.1187,67.8198,69.012,Verisk,VRSK,Industrials
