,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
259,2011-07-08,1.9927,1.9927,1.906,1.9207,"Tesla, Inc.",TSLA,Consumer Discretionary
260,2011-07-11,1.8933,1.902,1.8667,1.89,"Tesla, Inc.",TSLA,Consumer Discretionary
261,2011-07-12,1.8913,1.9393,1.8667,1.878,"Tesla, Inc.",TSLA,Consumer Discretionary
262,2011-07-13,1.8953,1.9353,1.86,1.9093,"Tesla, Inc.",TSLA,Consumer Discretionary
263,2011-07-14,1.902,1.9307,1.8167,1.8407,"Tesla, Inc.",TSLA,Consumer Discretionary
264,2011-07-15,1.8527,1.8553,1.8267,1.8387,"Tesla, Inc.",TSLA,Consumer Discretionary
265,2011-07-18,1.8227,1.83,1.7753,1.8153,"Tesla, Inc.",TSLA,Consumer Discretionary
266,2011-07-19,1.8387,1.874,1.836,1.8593,"Tesla, Inc.",TSLA,Consumer Discretionary
267,2011-07-20,1.8667,2.0293,1.8533,1.9127,"Tesla, Inc.",TSLA,Consumer Discretionary
268,2011-07-21,1.9273,1.944,1.8733,1.9133,"Tesla, Inc.",TSLA,Consumer Discretionary
269,2011-07-22,1.9133,1.9693,1.9034,1.9527,"Tesla, Inc.",TSLA,Consumer Discretionary
270,2011-07-25,1.934,1.95,1.896,1.8993,"Tesla, Inc.",TSLA,Consumer Discretionary
271,2011-07-26,1.8873,1.918,1.8647,1.8667,"Tesla, Inc.",TSLA,Consumer Discretionary
272,2011-07-27,1.9,1.9,1.834,1.8427,"Tesla, Inc.",TSLA,Consumer Discretionary
273,2011-07-28,1.84,1.9033,1.836,1.878,"Tesla, Inc.",TSLA,Consumer Discretionary
274,2011-07-29,1.8533,1.8933,1.8333,1.878,"Tesla, Inc.",TSLA,Consumer Discretionary
275,2011-08-01,1.9113,1.932,1.8807,1.918,"Tesla, Inc.",TSLA,Consumer Discretionary
276,2011-08-02,1.9127,1.9467,1.818,1.8227,"Tesla, Inc.",TSLA,Consumer Discretionary
277,2011-08-03,1.8333,1.8553,1.7557,1.8133,"Tesla, Inc.",TSLA,Consumer Discretionary
278,2011-08-04,1.7673,1.7927,1.6447,1.65,"Tesla, Inc.",TSLA,Consumer Discretionary
279,2011-08-05,1.666,1.692,1.522,1.616,"Tesla, Inc.",TSLA,Consumer Discretionary
280,2011-08-08,1.54,1.6293,1.54,1.576,"Tesla, Inc.",TSLA,Consumer Discretionary
281,2011-08-09,1.61,1.6967,1.58,1.6707,"Tesla, Inc.",TSLA,Consumer Discretionary
282,2011-08-10,1.696,1.696,1.5753,1.588,"Tesla, Inc.",TSLA,Consumer Discretionary
283,2011-08-11,1.6027,1.7167,1.6,1.6867,"Tesla, Inc.",TSLA,Consumer Discretionary
284,2011-08-12,1.7067,1.8093,1.6907,1.754,"Tesla, Inc.",TSLA,Consumer Discretionary
285,2011-08-15,1.7747,1.7833,1.7287,1.7487,"Tesla, Inc.",TSLA,Consumer Discretionary
286,2011-08-16,1.742,1.7693,1.722,1.74,"Tesla, Inc.",TSLA,Consumer Discretionary
287,2011-08-17,1.7593,1.7767,1.7007,1.722,"Tesla, Inc.",TSLA,Consumer Discretionary
288,2011-08-18,1.6667,1.6767,1.5647,1.6173,"Tesla, Inc.",TSLA,Consumer Discretionary
289,2011-08-19,1.5907,1.6147,1.4667,1.4867,"Tesla, Inc.",TSLA,Consumer Discretionary
290,2011-08-22,1.5407,1.5867,1.4453,1.4633,"Tesla, Inc.",TSLA,Consumer Discretionary
291,2011-08-23,1.462,1.5407,1.4333,1.5307,"Tesla, Inc.",TSLA,Consumer Discretionary
292,2011-08-24,1.54,1.5953,1.522,1.5913,"Tesla, Inc.",TSLA,Consumer Discretionary
293,2011-08-25,1.5913,1.5913,1.5267,1.5407,"Tesla, Inc.",TSLA,Consumer Discretionary
294,2011-08-26,1.514,1.5967,1.4713,1.582,"Tesla, Inc.",TSLA,Consumer Discretionary
295,2011-08-29,1.6147,1.6567,1.6013,1.6473,"Tesla, Inc.",TSLA,Consumer Discretionary
296,2011-08-30,1.6333,1.6513,1.606,1.642,"Tesla, Inc.",TSLA,Consumer Discretionary
297,2011-08-31,1.6533,1.7,1.6187,1.6493,"Tesla, Inc.",TSLA,Consumer Discretionary
298,2011-09-01,1.644,1.658,1.589,1.6,"Tesla, Inc.",TSLA,Consumer Discretionary
299,2011-09-02,1.5773,1.5993,1.512,1.538,"Tesla, Inc.",TSLA,Consumer Discretionary
300,2011-09-06,1.5,1.5467,1.486,1.5293,"Tesla, Inc.",TSLA,Consumer Discretionary
301,2011-09-07,1.5593,1.6,1.552,1.5893,"Tesla, Inc.",TSLA,Consumer Discretionary
302,2011-09-08,1.572,1.602,1.552,1.574,"Tesla, Inc.",TSLA,Consumer Discretionary
303,2011-09-09,1.558,1.5713,1.5033,1.5313,"Tesla, Inc.",TSLA,Consumer Discretionary
304,2011-09-12,1.5157,1.554,1.4967,1.5253,"Tesla, Inc.",TSLA,Consumer Discretionary
305,2011-09-13,1.534,1.6067,1.5167,1.6053,"Tesla, Inc.",TSLA,Consumer Discretionary
306,2011-09-14,1.6167,1.656,1.586,1.6227,"Tesla, Inc.",TSLA,Consumer Discretionary
307,2011-09-15,1.6387,1.662,1.622,1.6547,"Tesla, Inc.",TSLA,Consumer Discretionary
308,2011-09-16,1.652,1.7227,1.6327,1.72,"Tesla, Inc.",TSLA,Consumer Discretionary
309,2011-09-19,1.6633,1.7207,1.588,1.718,"Tesla, Inc.",TSLA,Consumer Discretionary
310,2011-09-20,1.732,1.7733,1.7113,1.734,"Tesla, Inc.",TSLA,Consumer Discretionary
311,2011-09-21,1.73,1.7967,1.7133,1.7233,"Tesla, Inc.",TSLA,Consumer Discretionary
312,2011-09-22,1.7093,1.7407,1.6587,1.7087,"Tesla, Inc.",TSLA,Consumer Discretionary
313,2011-09-23,1.6993,1.7747,1.69,1.7587,"Tesla, Inc.",TSLA,Consumer Discretionary
314,2011-09-26,1.768,1.768,1.66,1.7013,"Tesla, Inc.",TSLA,Consumer Discretionary
315,2011-09-27,1.7333,1.7993,1.7047,1.746,"Tesla, Inc.",TSLA,Consumer Discretionary
316,2011-09-28,1.7333,1.7667,1.634,1.6393,"Tesla, Inc.",TSLA,Consumer Discretionary
317,2011-09-29,1.7147,1.7213,1.57,1.608,"Tesla, Inc.",TSLA,Consumer Discretionary
318,2011-09-30,1.6533,1.6593,1.566,1.626,"Tesla, Inc.",TSLA,Consumer Discretionary
319,2011-10-03,1.6633,1.6667,1.55,1.582,"Tesla, Inc.",TSLA,Consumer Discretionary
320,2011-10-04,1.5527,1.6213,1.5287,1.5773,"Tesla, Inc.",TSLA,Consumer Discretionary
321,2011-10-05,1.602,1.7223,1.5567,1.6913,"Tesla, Inc.",TSLA,Consumer Discretionary
322,2011-10-06,1.6913,1.84,1.668,1.7973,"Tesla, Inc.",TSLA,Consumer Discretionary
323,2011-10-07,1.7987,1.84,1.7367,1.7993,"Tesla, Inc.",TSLA,Consumer Discretionary
324,2011-10-10,1.8207,1.8787,1.8,1.8587,"Tesla, Inc.",TSLA,Consumer Discretionary
325,2011-10-11,1.834,1.8513,1.806,1.8407,"Tesla, Inc.",TSLA,Consumer Discretionary
326,2011-10-12,1.8167,1.8667,1.8133,1.8533,"Tesla, Inc.",TSLA,Consumer Discretionary
327,2011-10-13,1.842,1.898,1.8293,1.8627,"Tesla, Inc.",TSLA,Consumer Discretionary
328,2011-10-14,1.8667,1.9033,1.8173,1.87,"Tesla, Inc.",TSLA,Consumer Discretionary
329,2011-10-17,1.8573,1.8667,1.8173,1.828,"Tesla, Inc.",TSLA,Consumer Discretionary
330,2011-10-18,1.82,1.8952,1.7807,1.8893,"Tesla, Inc.",TSLA,Consumer Discretionary
331,2011-10-19,1.868,1.8707,1.82,1.838,"Tesla, Inc.",TSLA,Consumer Discretionary
332,2011-10-20,1.8293,1.8313,1.8,1.8227,"Tesla, Inc.",TSLA,Consumer Discretionary
333,2011-10-21,1.8267,1.8867,1.8007,1.8687,"Tesla, Inc.",TSLA,Consumer Discretionary
334,2011-10-24,1.858,1.926,1.85,1.9033,"Tesla, Inc.",TSLA,Consumer Discretionary
335,2011-10-25,1.882,1.924,1.8533,1.8833,"Tesla, Inc.",TSLA,Consumer Discretionary
336,2011-10-26,1.8793,1.8913,1.8267,1.8653,"Tesla, Inc.",TSLA,Consumer Discretionary
337,2011-10-27,1.8893,1.93,1.874,1.9173,"Tesla, Inc.",TSLA,Consumer Discretionary
338,2011-10-28,1.9,2.0,1.8673,1.9913,"Tesla, Inc.",TSLA,Consumer Discretionary
339,2011-10-31,1.9667,1.9673,1.9167,1.958,"Tesla, Inc.",TSLA,Consumer Discretionary
340,2011-11-01,1.8927,1.928,1.8667,1.9253,"Tesla, Inc.",TSLA,Consumer Discretionary
341,2011-11-02,1.9333,1.9507,1.8833,1.914,"Tesla, Inc.",TSLA,Consumer Discretionary
342,2011-11-03,2.0,2.166,1.9687,2.164,"Tesla, Inc.",TSLA,Consumer Discretionary
343,2011-11-04,2.0973,2.16,2.034,2.154,"Tesla, Inc.",TSLA,Consumer Discretionary
344,2011-11-07,2.1093,2.1333,2.05,2.0847,"Tesla, Inc.",TSLA,Consumer Discretionary
345,2011-11-08,2.0913,2.1333,2.048,2.1227,"Tesla, Inc.",TSLA,Consumer Discretionary
346,2011-11-09,2.058,2.0993,2.02,2.0587,"Tesla, Inc.",TSLA,Consumer Discretionary
347,2011-11-10,2.0627,2.1,2.0433,2.0887,"Tesla, Inc.",TSLA,Consumer Discretionary
348,2011-11-11,2.1267,2.3,2.038,2.2427,"Tesla, Inc.",TSLA,Consumer Discretionary
349,2011-11-14,2.2,2.236,2.1747,2.2147,"Tesla, Inc.",TSLA,Consumer Discretionary
350,2011-11-15,2.1947,2.2933,2.182,2.262,"Tesla, Inc.",TSLA,Consumer Discretionary
351,2011-11-16,2.232,2.3333,2.2269,2.3293,"Tesla, Inc.",TSLA,Consumer Discretionary
352,2011-11-17,2.3,2.3267,2.2127,2.2453,"Tesla, Inc.",TSLA,Consumer Discretionary
353,2011-11-18,2.2427,2.274,2.1693,2.1733,"Tesla, Inc.",TSLA,Consumer Discretionary
354,2011-11-21,2.1627,2.1627,2.07,2.1173,"Tesla, Inc.",TSLA,Consumer Discretionary
355,2011-11-22,2.1173,2.186,2.07,2.138,"Tesla, Inc.",TSLA,Consumer Discretionary
356,2011-11-23,2.1173,2.1367,2.0833,2.0967,"Tesla, Inc.",TSLA,Consumer Discretionary
357,2011-11-25,2.1033,2.1607,2.072,2.1107,"Tesla, Inc.",TSLA,Consumer Discretionary
358,2011-11-28,2.1333,2.2187,2.1207,2.1707,"Tesla, Inc.",TSLA,Consumer Discretionary
359,2011-11-29,2.166,2.2047,2.1087,2.1167,"Tesla, Inc.",TSLA,Consumer Discretionary
360,2011-11-30,2.1667,2.1953,2.148,2.1827,"Tesla, Inc.",TSLA,Consumer Discretionary
361,2011-12-01,2.1713,2.266,2.132,2.1733,"Tesla, Inc.",TSLA,Consumer Discretionary
362,2011-12-02,2.1887,2.246,2.16,2.22,"Tesla, Inc.",TSLA,Consumer Discretionary
363,2011-12-05,2.2353,2.3333,2.2287,2.2947,"Tesla, Inc.",TSLA,Consumer Discretionary
364,2011-12-06,2.28,2.332,2.2687,2.3247,"Tesla, Inc.",TSLA,Consumer Discretionary
365,2011-12-07,2.3087,2.326,2.2533,2.2793,"Tesla, Inc.",TSLA,Consumer Discretionary
366,2011-12-08,2.056,2.11,1.974,2.0593,"Tesla, Inc.",TSLA,Consumer Discretionary
367,2011-12-09,2.036,2.0747,2.0187,2.0693,"Tesla, Inc.",TSLA,Consumer Discretionary
368,2011-12-12,2.0293,2.0413,2.0013,2.0273,"Tesla, Inc.",TSLA,Consumer Discretionary
369,2011-12-13,2.038,2.062,1.9274,1.9633,"Tesla, Inc.",TSLA,Consumer Discretionary
370,2011-12-14,1.9667,1.9787,1.8667,1.902,"Tesla, Inc.",TSLA,Consumer Discretionary
371,2011-12-15,1.9113,1.9447,1.8747,1.908,"Tesla, Inc.",TSLA,Consumer Discretionary
372,2011-12-16,1.9193,1.9287,1.8653,1.8667,"Tesla, Inc.",TSLA,Consumer Discretionary
373,2011-12-19,1.8727,1.9,1.8247,1.85,"Tesla, Inc.",TSLA,Consumer Discretionary
374,2011-12-20,1.87,1.8967,1.8477,1.86,"Tesla, Inc.",TSLA,Consumer Discretionary
375,2011-12-21,1.8607,1.8713,1.7353,1.838,"Tesla, Inc.",TSLA,Consumer Discretionary
376,2011-12-22,1.84,1.87,1.82,1.8513,"Tesla, Inc.",TSLA,Consumer Discretionary
377,2011-12-23,1.8667,1.8667,1.8347,1.86,"Tesla, Inc.",TSLA,Consumer Discretionary
378,2011-12-27,1.844,1.918,1.8427,1.9047,"Tesla, Inc.",TSLA,Consumer Discretionary
379,2011-12-28,1.9327,1.9493,1.8693,1.9007,"Tesla, Inc.",TSLA,Consumer Discretionary
380,2011-12-29,1.906,1.956,1.9033,1.9153,"Tesla, Inc.",TSLA,Consumer Discretionary
381,2011-12-30,1.8993,1.932,1.8833,1.904,"Tesla, Inc.",TSLA,Consumer Discretionary
382,2012-01-03,1.9293,1.9667,1.8433,1.872,"Tesla, Inc.",TSLA,Consumer Discretionary
383,2012-01-04,1.8807,1.9113,1.8333,1.8473,"Tesla, Inc.",TSLA,Consumer Discretionary
384,2012-01-05,1.8507,1.862,1.79,1.808,"Tesla, Inc.",TSLA,Consumer Discretionary
385,2012-01-06,1.8133,1.8527,1.7607,1.794,"Tesla, Inc.",TSLA,Consumer Discretionary
386,2012-01-09,1.8,1.8327,1.7413,1.8167,"Tesla, Inc.",TSLA,Consumer Discretionary
387,2012-01-10,1.8293,1.8507,1.8167,1.8413,"Tesla, Inc.",TSLA,Consumer Discretionary
388,2012-01-11,1.8413,1.892,1.82,1.882,"Tesla, Inc.",TSLA,Consumer Discretionary
389,2012-01-12,1.8987,1.908,1.8537,1.8833,"Tesla, Inc.",TSLA,Consumer Discretionary
390,2012-01-13,1.8933,1.9,1.5093,1.5193,"Tesla, Inc.",TSLA,Consumer Discretionary
391,2012-01-17,1.7747,1.8227,1.7607,1.7733,"Tesla, Inc.",TSLA,Consumer Discretionary
392,2012-01-18,1.7793,1.792,1.75,1.7873,"Tesla, Inc.",TSLA,Consumer Discretionary
393,2012-01-19,1.8127,1.8493,1.774,1.784,"Tesla, Inc.",TSLA,Consumer Discretionary
394,2012-01-20,1.7933,1.8,1.76,1.7733,"Tesla, Inc.",TSLA,Consumer Discretionary
395,2012-01-23,1.7873,1.814,1.7733,1.7847,"Tesla, Inc.",TSLA,Consumer Discretionary
396,2012-01-24,1.7753,1.8453,1.7627,1.828,"Tesla, Inc.",TSLA,Consumer Discretionary
397,2012-01-25,1.818,1.8673,1.8033,1.8647,"Tesla, Inc.",TSLA,Consumer Discretionary
398,2012-01-26,1.8713,1.972,1.8667,1.9293,"Tesla, Inc.",TSLA,Consumer Discretionary
399,2012-01-27,1.9,1.9813,1.9,1.9553,"Tesla, Inc.",TSLA,Consumer Discretionary
400,2012-01-30,1.966,1.974,1.9019,1.9713,"Tesla, Inc.",TSLA,Consumer Discretionary
401,2012-01-31,1.9933,2.0,1.9247,1.938,"Tesla, Inc.",TSLA,Consumer Discretionary
402,2012-02-01,1.938,1.98,1.9333,1.972,"Tesla, Inc.",TSLA,Consumer Discretionary
403,2012-02-02,1.9813,2.0587,1.9737,2.0167,"Tesla, Inc.",TSLA,Consumer Discretionary
404,2012-02-03,2.0273,2.0887,2.0167,2.0767,"Tesla, Inc.",TSLA,Consumer Discretionary
405,2012-02-06,2.0733,2.1267,2.07,2.12,"Tesla, Inc.",TSLA,Consumer Discretionary
406,2012-02-07,2.12,2.12,2.0547,2.1067,"Tesla, Inc.",TSLA,Consumer Discretionary
407,2012-02-08,2.1067,2.134,2.086,2.1287,"Tesla, Inc.",TSLA,Consumer Discretionary
408,2012-02-09,2.1333,2.1933,2.0953,2.172,"Tesla, Inc.",TSLA,Consumer Discretionary
409,2012-02-10,2.1507,2.1513,1.9893,2.0733,"Tesla, Inc.",TSLA,Consumer Discretionary
410,2012-02-13,2.1033,2.1373,2.06,2.0993,"Tesla, Inc.",TSLA,Consumer Discretionary
411,2012-02-14,2.116,2.2527,2.0933,2.2113,"Tesla, Inc.",TSLA,Consumer Discretionary
412,2012-02-15,2.2067,2.294,2.1513,2.24,"Tesla, Inc.",TSLA,Consumer Discretionary
413,2012-02-16,2.2333,2.3007,2.1693,2.2787,"Tesla, Inc.",TSLA,Consumer Discretionary
414,2012-02-17,2.266,2.3313,2.2333,2.3313,"Tesla, Inc.",TSLA,Consumer Discretionary
415,2012-02-21,2.3247,2.3247,2.254,2.3,"Tesla, Inc.",TSLA,Consumer Discretionary
416,2012-02-22,2.3,2.3147,2.1667,2.2813,"Tesla, Inc.",TSLA,Consumer Discretionary
417,2012-02-23,2.2573,2.3313,2.2373,2.302,"Tesla, Inc.",TSLA,Consumer Discretionary
418,2012-02-24,2.282,2.3013,2.218,2.25,"Tesla, Inc.",TSLA,Consumer Discretionary
419,2012-02-27,2.2273,2.2667,2.2,2.2413,"Tesla, Inc.",TSLA,Consumer Discretionary
420,2012-02-28,2.2427,2.296,2.2113,2.254,"Tesla, Inc.",TSLA,Consumer Discretionary
421,2012-02-29,2.254,2.2747,2.2093,2.2273,"Tesla, Inc.",TSLA,Consumer Discretionary
422,2012-03-01,2.234,2.3,2.2203,2.294,"Tesla, Inc.",TSLA,Consumer Discretionary
423,2012-03-02,2.2933,2.3,2.2473,2.2693,"Tesla, Inc.",TSLA,Consumer Discretionary
424,2012-03-05,2.29,2.2933,2.2307,2.2513,"Tesla, Inc.",TSLA,Consumer Discretionary
425,2012-03-06,2.2167,2.2187,2.1747,2.2073,"Tesla, Inc.",TSLA,Consumer Discretionary
426,2012-03-07,2.208,2.221,2.194,2.208,"Tesla, Inc.",TSLA,Consumer Discretionary
427,2012-03-08,2.2073,2.2327,2.2027,2.2047,"Tesla, Inc.",TSLA,Consumer Discretionary
428,2012-03-09,2.2133,2.354,2.2133,2.316,"Tesla, Inc.",TSLA,Consumer Discretionary
429,2012-03-12,2.3127,2.4193,2.3067,2.4007,"Tesla, Inc.",TSLA,Consumer Discretionary
430,2012-03-13,2.434,2.4393,2.3667,2.406,"Tesla, Inc.",TSLA,Consumer Discretionary
431,2012-03-14,2.4,2.4,2.32,2.3527,"Tesla, Inc.",TSLA,Consumer Discretionary
432,2012-03-15,2.352,2.3653,2.3187,2.3333,"Tesla, Inc.",TSLA,Consumer Discretionary
433,2012-03-16,2.3267,2.3927,2.322,2.3547,"Tesla, Inc.",TSLA,Consumer Discretionary
434,2012-03-19,2.3507,2.3547,2.3027,2.332,"Tesla, Inc.",TSLA,Consumer Discretionary
435,2012-03-20,2.332,2.3467,2.3047,2.3307,"Tesla, Inc.",TSLA,Consumer Discretionary
436,2012-03-21,2.3293,2.3533,2.3067,2.3433,"Tesla, Inc.",TSLA,Consumer Discretionary
437,2012-03-22,2.3313,2.3433,2.2867,2.2933,"Tesla, Inc.",TSLA,Consumer Discretionary
438,2012-03-23,2.284,2.3087,2.21,2.272,"Tesla, Inc.",TSLA,Consumer Discretionary
439,2012-03-26,2.3727,2.5393,2.3361,2.4933,"Tesla, Inc.",TSLA,Consumer Discretionary
440,2012-03-27,2.4773,2.6633,2.4687,2.5293,"Tesla, Inc.",TSLA,Consumer Discretionary
441,2012-03-28,2.5187,2.5627,2.474,2.5233,"Tesla, Inc.",TSLA,Consumer Discretionary
442,2012-03-29,2.546,2.546,2.4687,2.4887,"Tesla, Inc.",TSLA,Consumer Discretionary
443,2012-03-30,2.5013,2.5293,2.4453,2.4827,"Tesla, Inc.",TSLA,Consumer Discretionary
444,2012-04-02,2.4887,2.5313,2.4353,2.4387,"Tesla, Inc.",TSLA,Consumer Discretionary
445,2012-04-03,2.4467,2.5646,2.4447,2.534,"Tesla, Inc.",TSLA,Consumer Discretionary
446,2012-04-04,2.3513,2.366,2.3127,2.3333,"Tesla, Inc.",TSLA,Consumer Discretionary
447,2012-04-05,2.34,2.3627,2.294,2.2987,"Tesla, Inc.",TSLA,Consumer Discretionary
448,2012-04-09,2.2733,2.286,2.2067,2.21,"Tesla, Inc.",TSLA,Consumer Discretionary
449,2012-04-10,2.21,2.2566,2.14,2.164,"Tesla, Inc.",TSLA,Consumer Discretionary
450,2012-04-11,2.216,2.2193,2.134,2.206,"Tesla, Inc.",TSLA,Consumer Discretionary
451,2012-04-12,2.2513,2.2987,2.1947,2.2293,"Tesla, Inc.",TSLA,Consumer Discretionary
452,2012-04-13,2.2627,2.2693,2.19,2.2393,"Tesla, Inc.",TSLA,Consumer Discretionary
453,2012-04-16,2.2273,2.2467,2.1393,2.15,"Tesla, Inc.",TSLA,Consumer Discretionary
454,2012-04-17,2.162,2.2047,2.136,2.1493,"Tesla, Inc.",TSLA,Consumer Discretionary
455,2012-04-18,2.1393,2.1833,2.102,2.1773,"Tesla, Inc.",TSLA,Consumer Discretionary
456,2012-04-19,2.1833,2.2287,2.1667,2.2107,"Tesla, Inc.",TSLA,Consumer Discretionary
457,2012-04-20,2.2093,2.2487,2.196,2.2107,"Tesla, Inc.",TSLA,Consumer Discretionary
458,2012-04-23,2.1907,2.198,2.114,2.1293,"Tesla, Inc.",TSLA,Consumer Discretionary
459,2012-04-24,2.1213,2.1467,2.0667,2.1213,"Tesla, Inc.",TSLA,Consumer Discretionary
460,2012-04-25,2.138,2.1993,2.138,2.194,"Tesla, Inc.",TSLA,Consumer Discretionary
461,2012-04-26,2.1973,2.2347,2.194,2.2327,"Tesla, Inc.",TSLA,Consumer Discretionary
462,2012-04-27,2.24,2.242,2.194,2.2227,"Tesla, Inc.",TSLA,Consumer Discretionary
463,2012-04-30,2.218,2.224,2.172,2.2087,"Tesla, Inc.",TSLA,Consumer Discretionary
464,2012-05-01,2.2087,2.2807,2.2087,2.252,"Tesla, Inc.",TSLA,Consumer Discretionary
465,2012-05-02,2.2333,2.2927,2.226,2.2627,"Tesla, Inc.",TSLA,Consumer Discretionary
466,2012-05-03,2.2607,2.2667,2.142,2.164,"Tesla, Inc.",TSLA,Consumer Discretionary
467,2012-05-04,2.1467,2.164,2.0933,2.122,"Tesla, Inc.",TSLA,Consumer Discretionary
468,2012-05-07,2.1307,2.172,2.1073,2.1647,"Tesla, Inc.",TSLA,Consumer Discretionary
469,2012-05-08,2.1667,2.1819,1.958,2.0127,"Tesla, Inc.",TSLA,Consumer Discretionary
470,2012-05-09,2.02,2.0513,1.984,2.004,"Tesla, Inc.",TSLA,Consumer Discretionary
471,2012-05-10,2.198,2.312,2.16,2.1973,"Tesla, Inc.",TSLA,Consumer Discretionary
472,2012-05-11,2.166,2.2293,2.144,2.15,"Tesla, Inc.",TSLA,Consumer Discretionary
473,2012-05-14,2.128,2.142,2.0033,2.004,"Tesla, Inc.",TSLA,Consumer Discretionary
474,2012-05-15,2.0173,2.064,1.948,1.962,"Tesla, Inc.",TSLA,Consumer Discretionary
475,2012-05-16,1.972,2.012,1.9253,1.9453,"Tesla, Inc.",TSLA,Consumer Discretionary
476,2012-05-17,1.9533,1.986,1.8827,1.9047,"Tesla, Inc.",TSLA,Consumer Discretionary
477,2012-05-18,1.8913,1.8973,1.7887,1.8373,"Tesla, Inc.",TSLA,Consumer Discretionary
478,2012-05-21,1.8387,1.9507,1.808,1.918,"Tesla, Inc.",TSLA,Consumer Discretionary
479,2012-05-22,2.0067,2.0893,2.0,2.0527,"Tesla, Inc.",TSLA,Consumer Discretionary
480,2012-05-23,2.0373,2.07,1.9667,2.068,"Tesla, Inc.",TSLA,Consumer Discretionary
481,2012-05-24,2.0833,2.0833,1.9793,2.0213,"Tesla, Inc.",TSLA,Consumer Discretionary
482,2012-05-25,2.0107,2.0272,1.9467,1.9873,"Tesla, Inc.",TSLA,Consumer Discretionary
483,2012-05-29,2.0007,2.1287,2.0007,2.1127,"Tesla, Inc.",TSLA,Consumer Discretionary
484,2012-05-30,2.072,2.0947,2.016,2.0273,"Tesla, Inc.",TSLA,Consumer Discretionary
485,2012-05-31,2.0047,2.0193,1.9167,1.9667,"Tesla, Inc.",TSLA,Consumer Discretionary
486,2012-06-01,1.902,1.944,1.8507,1.8767,"Tesla, Inc.",TSLA,Consumer Discretionary
487,2012-06-04,1.8687,1.894,1.8073,1.8587,"Tesla, Inc.",TSLA,Consumer Discretionary
488,2012-06-05,1.856,1.8927,1.8373,1.8607,"Tesla, Inc.",TSLA,Consumer Discretionary
489,2012-06-06,1.88,1.9633,1.876,1.948,"Tesla, Inc.",TSLA,Consumer Discretionary
490,2012-06-07,1.9873,1.9913,1.9233,1.9287,"Tesla, Inc.",TSLA,Consumer Discretionary
491,2012-06-08,1.924,2.0127,1.8765,2.0053,"Tesla, Inc.",TSLA,Consumer Discretionary
492,2012-06-11,2.0207,2.0667,1.9306,1.9413,"Tesla, Inc.",TSLA,Consumer Discretionary
493,2012-06-12,1.9487,1.9893,1.9207,1.9773,"Tesla, Inc.",TSLA,Consumer Discretionary
494,2012-06-13,1.97,2.0427,1.9647,1.9847,"Tesla, Inc.",TSLA,Consumer Discretionary
495,2012-06-14,2.012,2.0433,1.908,1.9593,"Tesla, Inc.",TSLA,Consumer Discretionary
496,2012-06-15,1.9593,1.9967,1.9207,1.994,"Tesla, Inc.",TSLA,Consumer Discretionary
497,2012-06-18,1.996,2.1553,1.9667,2.1227,"Tesla, Inc.",TSLA,Consumer Discretionary
498,2012-06-19,2.1347,2.1773,2.1,2.1393,"Tesla, Inc.",TSLA,Consumer Discretionary
499,2012-06-20,2.2333,2.3,2.214,2.252,"Tesla, Inc.",TSLA,Consumer Discretionary
500,2012-06-21,2.284,2.2853,2.1227,2.146,"Tesla, Inc.",TSLA,Consumer Discretionary
501,2012-06-22,2.1733,2.2653,2.164,2.2523,"Tesla, Inc.",TSLA,Consumer Discretionary
502,2012-06-25,2.2627,2.2747,2.1833,2.2073,"Tesla, Inc.",TSLA,Consumer Discretionary
503,2012-06-26,2.1367,2.1567,2.0927,2.1073,"Tesla, Inc.",TSLA,Consumer Discretionary
504,2012-06-27,2.1267,2.163,2.1047,2.1307,"Tesla, Inc.",TSLA,Consumer Discretionary
505,2012-06-28,2.1267,2.1407,2.0413,2.094,"Tesla, Inc.",TSLA,Consumer Discretionary
506,2012-06-29,2.1867,2.1867,2.0667,2.086,"Tesla, Inc.",TSLA,Consumer Discretionary
507,2012-07-02,2.09,2.12,2.0127,2.0267,"Tesla, Inc.",TSLA,Consumer Discretionary
508,2012-07-03,2.04,2.0667,2.0267,2.044,"Tesla, Inc.",TSLA,Consumer Discretionary
509,2012-07-05,2.054,2.1113,2.0533,2.082,"Tesla, Inc.",TSLA,Consumer Discretionary
510,2012-07-06,2.066,2.1153,2.0533,2.066,"Tesla, Inc.",TSLA,Consumer Discretionary
511,2012-07-09,2.0627,2.122,2.0447,2.0993,"Tesla, Inc.",TSLA,Consumer Discretionary
512,2012-07-10,2.1027,2.1653,2.0593,2.0847,"Tesla, Inc.",TSLA,Consumer Discretionary
513,2012-07-11,2.1047,2.112,2.0673,2.1007,"Tesla, Inc.",TSLA,Consumer Discretionary
514,2012-07-12,2.086,2.2007,2.0533,2.18,"Tesla, Inc.",TSLA,Consumer Discretionary
515,2012-07-13,2.198,2.2933,2.1887,2.2833,"Tesla, Inc.",TSLA,Consumer Discretionary
516,2012-07-16,2.288,2.4,2.26,2.3973,"Tesla, Inc.",TSLA,Consumer Discretionary
517,2012-07-17,2.3333,2.3473,2.1587,2.2233,"Tesla, Inc.",TSLA,Consumer Discretionary
518,2012-07-18,2.0947,2.2447,2.0707,2.1433,"Tesla, Inc.",TSLA,Consumer Discretionary
