,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
1166,2017-03-10,38.3867,39.8,38.3033,39.6267,Palo Alto Networks,PANW,Information Technology
1167,2017-03-13,39.7,39.9167,38.9333,39.2267,Palo Alto Networks,PANW,Information Technology
1168,2017-03-14,39.05,39.3167,38.6667,38.88,Palo Alto Networks,PANW,Information Technology
1169,2017-03-15,38.94,39.1633,38.52,38.9833,Palo Alto Networks,PANW,Information Technology
1170,2017-03-16,39.1333,39.26,38.68,38.9933,Palo Alto Networks,PANW,Information Technology
1171,2017-03-17,39.16,39.2,38.5933,38.6033,Palo Alto Networks,PANW,Information Technology
1172,2017-03-20,38.5,38.6933,37.9667,38.29,Palo Alto Networks,PANW,Information Technology
1173,2017-03-21,38.29,38.6333,36.9233,37.0333,Palo Alto Networks,PANW,Information Technology
1174,2017-03-22,37.0667,37.54,36.7633,37.24,Palo Alto Networks,PANW,Information Technology
1175,2017-03-23,37.3233,37.6667,37.24,37.2967,Palo Alto Networks,PANW,Information Technology
1176,2017-03-24,37.45,37.6933,37.0667,37.2567,Palo Alto Networks,PANW,Information Technology
1177,2017-03-27,36.83,37.45,36.6813,37.2667,Palo Alto Networks,PANW,Information Technology
1178,2017-03-28,37.3033,37.8067,37.2367,37.6233,Palo Alto Networks,PANW,Information Technology
1179,2017-03-29,37.7167,38.2367,37.6333,37.81,Palo Alto Networks,PANW,Information Technology
1180,2017-03-30,38.1033,38.4033,37.79,37.8333,Palo Alto Networks,PANW,Information Technology
1181,2017-03-31,37.7233,38.05,37.4733,37.56,Palo Alto Networks,PANW,Information Technology
1182,2017-04-03,37.61,37.91,36.74,37.0067,Palo Alto Networks,PANW,Information Technology
1183,2017-04-04,36.9467,37.2633,36.5533,36.6067,Palo Alto Networks,PANW,Information Technology
1184,2017-04-05,36.6667,36.8167,35.77,36.0033,Palo Alto Networks,PANW,Information Technology
1185,2017-04-06,36.1667,37.02,36.1667,36.96,Palo Alto Networks,PANW,Information Technology
1186,2017-04-07,37.1933,37.74,37.03,37.4,Palo Alto Networks,PANW,Information Technology
1187,2017-04-10,37.3533,37.58,37.1467,37.47,Palo Alto Networks,PANW,Information Technology
1188,2017-04-11,37.2033,37.8733,37.0,37.8233,Palo Alto Networks,PANW,Information Technology
1189,2017-04-12,37.6667,38.0667,37.5033,37.7933,Palo Alto Networks,PANW,Information Technology
1190,2017-04-13,37.9,38.0333,37.4,37.4033,Palo Alto Networks,PANW,Information Technology
1191,2017-04-17,36.8333,37.275,36.25,36.6233,Palo Alto Networks,PANW,Information Technology
1192,2017-04-18,36.5567,36.73,36.1737,36.3633,Palo Alto Networks,PANW,Information Technology
1193,2017-04-19,36.3633,36.7567,36.1733,36.3867,Palo Alto Networks,PANW,Information Technology
1194,2017-04-20,36.4167,36.6767,36.1357,36.28,Palo Alto Networks,PANW,Information Technology
1195,2017-04-21,36.4767,36.53,35.96,36.1833,Palo Alto Networks,PANW,Information Technology
1196,2017-04-24,36.4533,36.7067,36.1867,36.6067,Palo Alto Networks,PANW,Information Technology
1197,2017-04-25,36.73,37.0533,36.6967,36.8,Palo Alto Networks,PANW,Information Technology
1198,2017-04-26,36.8,36.9933,36.3467,36.4233,Palo Alto Networks,PANW,Information Technology
1199,2017-04-27,36.7067,36.9967,36.56,36.65,Palo Alto Networks,PANW,Information Technology
1200,2017-04-28,36.6067,36.6067,35.79,36.1367,Palo Alto Networks,PANW,Information Technology
1201,2017-05-01,36.25,36.4133,36.05,36.14,Palo Alto Networks,PANW,Information Technology
1202,2017-05-02,36.14,36.6867,36.1333,36.6367,Palo Alto Networks,PANW,Information Technology
1203,2017-05-03,37.2467,37.9767,37.07,37.7133,Palo Alto Networks,PANW,Information Technology
1204,2017-05-04,37.7767,39.2233,37.7767,38.5467,Palo Alto Networks,PANW,Information Technology
1205,2017-05-05,38.4933,39.0667,38.2933,38.77,Palo Alto Networks,PANW,Information Technology
1206,2017-05-08,38.7367,39.0733,38.5433,38.9433,Palo Alto Networks,PANW,Information Technology
1207,2017-05-09,38.8333,39.5383,38.7367,39.4333,Palo Alto Networks,PANW,Information Technology
1208,2017-05-10,38.87,38.92,38.2537,38.61,Palo Alto Networks,PANW,Information Technology
1209,2017-05-11,38.5667,38.5667,38.0633,38.3833,Palo Alto Networks,PANW,Information Technology
1210,2017-05-12,38.31,38.8333,38.0533,38.82,Palo Alto Networks,PANW,Information Technology
1211,2017-05-15,40.4367,40.6933,39.7333,39.87,Palo Alto Networks,PANW,Information Technology
1212,2017-05-16,40.0,40.2167,39.4,39.5567,Palo Alto Networks,PANW,Information Technology
1213,2017-05-17,39.1067,39.4767,38.1133,38.1567,Palo Alto Networks,PANW,Information Technology
1214,2017-05-18,37.8633,38.1767,37.4333,37.9033,Palo Alto Networks,PANW,Information Technology
1215,2017-05-19,39.3333,39.3467,38.22,38.8333,Palo Alto Networks,PANW,Information Technology
1216,2017-05-22,39.1367,39.2567,38.6333,39.0367,Palo Alto Networks,PANW,Information Technology
1217,2017-05-23,39.1333,39.6567,38.8367,39.3733,Palo Alto Networks,PANW,Information Technology
1218,2017-05-24,39.5033,39.5033,38.9133,39.3233,Palo Alto Networks,PANW,Information Technology
1219,2017-05-25,39.48,39.79,39.1167,39.2133,Palo Alto Networks,PANW,Information Technology
1220,2017-05-26,39.0833,39.53,38.75,39.36,Palo Alto Networks,PANW,Information Technology
1221,2017-05-30,39.41,39.8567,38.3367,39.0,Palo Alto Networks,PANW,Information Technology
1222,2017-05-31,39.2,39.8333,38.585,39.53,Palo Alto Networks,PANW,Information Technology
1223,2017-06-01,44.3767,46.6567,44.3333,46.33,Palo Alto Networks,PANW,Information Technology
1224,2017-06-02,45.7567,46.5667,45.4433,46.0367,Palo Alto Networks,PANW,Information Technology
1225,2017-06-05,45.83,46.9967,45.6367,46.84,Palo Alto Networks,PANW,Information Technology
1226,2017-06-06,46.49,47.0967,46.1933,46.38,Palo Alto Networks,PANW,Information Technology
1227,2017-06-07,46.33,47.1,46.22,46.6767,Palo Alto Networks,PANW,Information Technology
1228,2017-06-08,46.6667,46.6667,45.81,46.4067,Palo Alto Networks,PANW,Information Technology
1229,2017-06-09,46.29,46.6,44.4333,44.68,Palo Alto Networks,PANW,Information Technology
1230,2017-06-12,44.1,44.52,42.8267,44.3333,Palo Alto Networks,PANW,Information Technology
1231,2017-06-13,44.6667,45.2233,44.23,44.9167,Palo Alto Networks,PANW,Information Technology
1232,2017-06-14,44.9667,45.1467,44.1033,44.6267,Palo Alto Networks,PANW,Information Technology
1233,2017-06-15,43.81,44.2267,42.9467,44.0133,Palo Alto Networks,PANW,Information Technology
1234,2017-06-16,44.0267,44.255,43.5633,43.8633,Palo Alto Networks,PANW,Information Technology
1235,2017-06-19,44.0333,44.8433,43.8367,44.7133,Palo Alto Networks,PANW,Information Technology
1236,2017-06-20,44.5667,44.7,44.0833,44.11,Palo Alto Networks,PANW,Information Technology
1237,2017-06-21,44.08,44.5483,43.8167,44.3133,Palo Alto Networks,PANW,Information Technology
1238,2017-06-22,44.3333,45.5167,44.24,45.3533,Palo Alto Networks,PANW,Information Technology
1239,2017-06-23,45.4233,46.3133,45.2733,46.1367,Palo Alto Networks,PANW,Information Technology
1240,2017-06-26,46.15,46.24,45.23,45.7033,Palo Alto Networks,PANW,Information Technology
1241,2017-06-27,45.6133,46.2133,44.9467,44.9933,Palo Alto Networks,PANW,Information Technology
1242,2017-06-28,45.11,45.5767,44.75,45.3967,Palo Alto Networks,PANW,Information Technology
1243,2017-06-29,45.5333,45.6667,44.41,44.9,Palo Alto Networks,PANW,Information Technology
1244,2017-06-30,45.1267,45.4067,44.6033,44.6033,Palo Alto Networks,PANW,Information Technology
1245,2017-07-03,44.95,45.2367,44.1333,44.31,Palo Alto Networks,PANW,Information Technology
1246,2017-07-05,44.3133,44.885,44.0367,44.61,Palo Alto Networks,PANW,Information Technology
1247,2017-07-06,44.36,44.65,43.9159,44.2133,Palo Alto Networks,PANW,Information Technology
1248,2017-07-07,45.05,46.1167,44.9117,45.3833,Palo Alto Networks,PANW,Information Technology
1249,2017-07-10,45.4867,46.2,45.2,45.8567,Palo Alto Networks,PANW,Information Technology
1250,2017-07-11,45.8867,46.5333,45.6667,46.2867,Palo Alto Networks,PANW,Information Technology
1251,2017-07-12,46.6,47.1167,46.4067,46.4633,Palo Alto Networks,PANW,Information Technology
1252,2017-07-13,46.74,47.9667,46.6667,47.0,Palo Alto Networks,PANW,Information Technology
1253,2017-07-14,46.3267,46.77,46.1933,46.32,Palo Alto Networks,PANW,Information Technology
1254,2017-07-17,46.1733,46.4317,45.8967,46.22,Palo Alto Networks,PANW,Information Technology
1255,2017-07-18,46.0,46.7767,45.7705,46.4767,Palo Alto Networks,PANW,Information Technology
1256,2017-07-19,46.6667,47.46,46.5533,46.9233,Palo Alto Networks,PANW,Information Technology
1257,2017-07-20,45.95,47.0,45.94,46.5033,Palo Alto Networks,PANW,Information Technology
1258,2017-07-21,46.4233,46.48,45.9333,46.24,Palo Alto Networks,PANW,Information Technology
1259,2017-07-24,46.3167,46.6567,46.1833,46.4833,Palo Alto Networks,PANW,Information Technology
1260,2017-07-25,46.62,46.6533,46.2423,46.4867,Palo Alto Networks,PANW,Information Technology
1261,2017-07-26,46.6667,46.6667,46.0667,46.2433,Palo Alto Networks,PANW,Information Technology
1262,2017-07-27,46.3633,46.4667,44.35,45.0067,Palo Alto Networks,PANW,Information Technology
1263,2017-07-28,44.82,45.31,44.39,44.5667,Palo Alto Networks,PANW,Information Technology
1264,2017-07-31,44.6233,44.8167,43.467,43.9267,Palo Alto Networks,PANW,Information Technology
1265,2017-08-01,44.1933,44.69,44.13,44.36,Palo Alto Networks,PANW,Information Technology
1266,2017-08-02,44.7533,44.9597,43.05,43.7833,Palo Alto Networks,PANW,Information Technology
1267,2017-08-03,43.93,44.1067,43.4867,43.9167,Palo Alto Networks,PANW,Information Technology
1268,2017-08-04,44.0633,44.099,43.3733,43.49,Palo Alto Networks,PANW,Information Technology
1269,2017-08-07,43.52,43.9667,43.1367,43.66,Palo Alto Networks,PANW,Information Technology
1270,2017-08-08,43.4433,43.55,42.9633,43.2133,Palo Alto Networks,PANW,Information Technology
1271,2017-08-09,42.8933,43.3233,42.6767,43.2967,Palo Alto Networks,PANW,Information Technology
1272,2017-08-10,42.95,43.28,42.4,42.5733,Palo Alto Networks,PANW,Information Technology
1273,2017-08-11,42.2133,43.33,42.1867,42.9467,Palo Alto Networks,PANW,Information Technology
1274,2017-08-14,43.3333,43.9,43.28,43.6467,Palo Alto Networks,PANW,Information Technology
1275,2017-08-15,43.9067,44.07,43.3367,43.81,Palo Alto Networks,PANW,Information Technology
1276,2017-08-16,43.91,44.4567,43.8433,44.31,Palo Alto Networks,PANW,Information Technology
1277,2017-08-17,44.2267,44.63,43.5,43.52,Palo Alto Networks,PANW,Information Technology
1278,2017-08-18,43.4667,43.93,43.0737,43.4233,Palo Alto Networks,PANW,Information Technology
1279,2017-08-21,43.3267,43.81,42.92,43.69,Palo Alto Networks,PANW,Information Technology
1280,2017-08-22,43.76,44.4717,43.7,44.1533,Palo Alto Networks,PANW,Information Technology
1281,2017-08-23,43.82,43.92,43.2033,43.48,Palo Alto Networks,PANW,Information Technology
1282,2017-08-24,43.7767,44.1779,43.54,43.9133,Palo Alto Networks,PANW,Information Technology
1283,2017-08-25,43.4033,43.5283,42.5273,42.8767,Palo Alto Networks,PANW,Information Technology
1284,2017-08-28,42.9333,43.47,42.6233,43.0933,Palo Alto Networks,PANW,Information Technology
1285,2017-08-29,42.6833,43.4033,42.2733,43.36,Palo Alto Networks,PANW,Information Technology
1286,2017-08-30,43.5333,44.2833,43.3667,44.2667,Palo Alto Networks,PANW,Information Technology
1287,2017-08-31,44.5133,44.6133,44.0433,44.23,Palo Alto Networks,PANW,Information Technology
1288,2017-09-01,48.27,49.5833,47.41,48.89,Palo Alto Networks,PANW,Information Technology
1289,2017-09-05,48.4267,49.2033,47.95,48.01,Palo Alto Networks,PANW,Information Technology
1290,2017-09-06,48.2667,48.6333,47.8467,48.2433,Palo Alto Networks,PANW,Information Technology
1291,2017-09-07,48.1467,48.4758,47.75,47.89,Palo Alto Networks,PANW,Information Technology
1292,2017-09-08,48.4333,49.2933,47.92,48.01,Palo Alto Networks,PANW,Information Technology
1293,2017-09-11,48.3167,48.8417,48.0833,48.2933,Palo Alto Networks,PANW,Information Technology
1294,2017-09-12,48.2933,48.2933,47.5267,47.8533,Palo Alto Networks,PANW,Information Technology
1295,2017-09-13,47.7033,48.23,47.6667,48.0467,Palo Alto Networks,PANW,Information Technology
1296,2017-09-14,47.6667,47.9067,47.4,47.5,Palo Alto Networks,PANW,Information Technology
1297,2017-09-15,47.5,47.8833,47.5,47.8167,Palo Alto Networks,PANW,Information Technology
1298,2017-09-18,47.6033,48.4397,47.5667,47.81,Palo Alto Networks,PANW,Information Technology
1299,2017-09-19,48.0,48.0,47.47,47.6233,Palo Alto Networks,PANW,Information Technology
1300,2017-09-20,47.6,47.8267,46.8567,47.25,Palo Alto Networks,PANW,Information Technology
1301,2017-09-21,47.1067,47.25,46.4,46.6867,Palo Alto Networks,PANW,Information Technology
1302,2017-09-22,46.6667,47.08,46.4633,46.7533,Palo Alto Networks,PANW,Information Technology
1303,2017-09-25,46.6667,46.7233,45.73,46.08,Palo Alto Networks,PANW,Information Technology
1304,2017-09-26,46.3333,46.7767,45.5667,46.6567,Palo Alto Networks,PANW,Information Technology
1305,2017-09-27,46.9167,47.1097,46.4533,46.64,Palo Alto Networks,PANW,Information Technology
1306,2017-09-28,46.42,47.2367,46.3334,46.8967,Palo Alto Networks,PANW,Information Technology
1307,2017-09-29,46.99,48.23,46.99,48.0333,Palo Alto Networks,PANW,Information Technology
1308,2017-10-02,48.2,48.63,47.7967,48.2,Palo Alto Networks,PANW,Information Technology
1309,2017-10-03,48.2733,48.5333,48.0733,48.1167,Palo Alto Networks,PANW,Information Technology
1310,2017-10-04,48.1167,48.2933,47.85,48.0167,Palo Alto Networks,PANW,Information Technology
1311,2017-10-05,48.0867,48.6833,48.0133,48.5,Palo Alto Networks,PANW,Information Technology
1312,2017-10-06,48.38,49.25,48.3676,49.1233,Palo Alto Networks,PANW,Information Technology
1313,2017-10-09,49.2,49.3667,48.67,48.8067,Palo Alto Networks,PANW,Information Technology
1314,2017-10-10,50.0133,51.1167,49.6367,50.1733,Palo Alto Networks,PANW,Information Technology
1315,2017-10-11,50.0,50.4567,49.5433,49.6667,Palo Alto Networks,PANW,Information Technology
1316,2017-10-12,49.3533,49.9133,49.19,49.4133,Palo Alto Networks,PANW,Information Technology
1317,2017-10-13,49.5,50.1767,49.3967,49.97,Palo Alto Networks,PANW,Information Technology
1318,2017-10-16,50.0467,50.0933,49.3033,49.67,Palo Alto Networks,PANW,Information Technology
1319,2017-10-17,49.6633,49.9467,49.3933,49.8067,Palo Alto Networks,PANW,Information Technology
1320,2017-10-18,49.84,50.31,49.58,49.8967,Palo Alto Networks,PANW,Information Technology
1321,2017-10-19,49.4567,49.89,49.3266,49.7767,Palo Alto Networks,PANW,Information Technology
1322,2017-10-20,50.0167,50.1967,49.66,49.87,Palo Alto Networks,PANW,Information Technology
1323,2017-10-23,49.8333,49.8767,48.3533,49.41,Palo Alto Networks,PANW,Information Technology
1324,2017-10-24,49.4067,49.874,49.1133,49.7467,Palo Alto Networks,PANW,Information Technology
1325,2017-10-25,49.5733,49.8367,49.2617,49.5217,Palo Alto Networks,PANW,Information Technology
1326,2017-10-26,49.5967,49.8133,49.1733,49.6,Palo Alto Networks,PANW,Information Technology
1327,2017-10-27,49.5833,49.9867,48.7267,48.8867,Palo Alto Networks,PANW,Information Technology
1328,2017-10-30,48.75,49.25,48.1967,49.19,Palo Alto Networks,PANW,Information Technology
1329,2017-10-31,49.2667,49.9667,48.9633,49.0667,Palo Alto Networks,PANW,Information Technology
1330,2017-11-01,49.1933,49.3133,47.5667,47.9967,Palo Alto Networks,PANW,Information Technology
1331,2017-11-02,47.5133,47.88,46.6667,47.7433,Palo Alto Networks,PANW,Information Technology
1332,2017-11-03,47.8767,48.9233,47.5267,48.7867,Palo Alto Networks,PANW,Information Technology
1333,2017-11-06,48.8567,49.3467,48.7266,49.3233,Palo Alto Networks,PANW,Information Technology
1334,2017-11-07,49.3333,49.5167,48.69,48.8967,Palo Alto Networks,PANW,Information Technology
1335,2017-11-08,49.2267,49.7833,49.0,49.4867,Palo Alto Networks,PANW,Information Technology
1336,2017-11-09,48.49,48.49,46.18,46.3333,Palo Alto Networks,PANW,Information Technology
1337,2017-11-10,46.8333,47.0433,45.6667,46.7833,Palo Alto Networks,PANW,Information Technology
1338,2017-11-13,46.6667,46.9133,45.9333,46.2233,Palo Alto Networks,PANW,Information Technology
1339,2017-11-14,46.02,46.4767,45.9033,46.27,Palo Alto Networks,PANW,Information Technology
1340,2017-11-15,45.9333,46.08,45.2833,46.07,Palo Alto Networks,PANW,Information Technology
1341,2017-11-16,46.4167,46.9667,45.9567,46.2333,Palo Alto Networks,PANW,Information Technology
1342,2017-11-17,46.4967,47.6567,46.4553,47.5733,Palo Alto Networks,PANW,Information Technology
1343,2017-11-20,47.83,48.2,47.1933,47.51,Palo Alto Networks,PANW,Information Technology
1344,2017-11-21,50.77,52.2833,49.6667,49.8,Palo Alto Networks,PANW,Information Technology
1345,2017-11-22,49.9167,51.15,49.885,50.4633,Palo Alto Networks,PANW,Information Technology
1346,2017-11-24,50.7167,50.7167,50.0167,50.2133,Palo Alto Networks,PANW,Information Technology
1347,2017-11-27,50.4633,50.8967,49.93,50.2233,Palo Alto Networks,PANW,Information Technology
1348,2017-11-28,50.2,50.32,49.5267,49.7,Palo Alto Networks,PANW,Information Technology
1349,2017-11-29,49.7,49.78,48.1133,48.3,Palo Alto Networks,PANW,Information Technology
1350,2017-11-30,48.4267,48.8133,47.7691,48.5833,Palo Alto Networks,PANW,Information Technology
1351,2017-12-01,48.53,48.9167,47.4433,47.9233,Palo Alto Networks,PANW,Information Technology
1352,2017-12-04,49.0,49.0833,47.3533,47.63,Palo Alto Networks,PANW,Information Technology
1353,2017-12-05,47.5967,47.9567,47.2433,47.6067,Palo Alto Networks,PANW,Information Technology
1354,2017-12-06,47.19,47.8033,46.7067,47.1233,Palo Alto Networks,PANW,Information Technology
1355,2017-12-07,47.23,48.4567,46.9167,47.61,Palo Alto Networks,PANW,Information Technology
1356,2017-12-08,48.0333,48.4283,47.7467,47.9633,Palo Alto Networks,PANW,Information Technology
1357,2017-12-11,48.1867,48.2233,47.74,48.0533,Palo Alto Networks,PANW,Information Technology
1358,2017-12-12,47.9,48.47,47.5567,47.83,Palo Alto Networks,PANW,Information Technology
1359,2017-12-13,47.7767,48.6567,47.6067,48.29,Palo Alto Networks,PANW,Information Technology
1360,2017-12-14,48.4367,48.8833,48.2533,48.4767,Palo Alto Networks,PANW,Information Technology
1361,2017-12-15,48.625,49.4567,48.54,49.0867,Palo Alto Networks,PANW,Information Technology
1362,2017-12-18,49.4283,49.7267,49.1167,49.4167,Palo Alto Networks,PANW,Information Technology
1363,2017-12-19,49.67,49.8067,49.3167,49.6467,Palo Alto Networks,PANW,Information Technology
1364,2017-12-20,49.59,49.7733,48.6333,49.14,Palo Alto Networks,PANW,Information Technology
1365,2017-12-21,49.07,49.3167,48.7567,48.87,Palo Alto Networks,PANW,Information Technology
1366,2017-12-22,48.8433,49.0633,48.4,48.7167,Palo Alto Networks,PANW,Information Technology
1367,2017-12-26,48.5167,48.8667,48.0143,48.73,Palo Alto Networks,PANW,Information Technology
1368,2017-12-27,48.54,48.9333,48.4367,48.92,Palo Alto Networks,PANW,Information Technology
1369,2017-12-28,48.95,49.1927,48.778,48.9567,Palo Alto Networks,PANW,Information Technology
1370,2017-12-29,48.89,48.94,48.3067,48.3133,Palo Alto Networks,PANW,Information Technology
1371,2018-01-02,48.6667,49.6233,48.3667,49.5167,Palo Alto Networks,PANW,Information Technology
1372,2018-01-03,49.6033,49.9833,49.5067,49.8933,Palo Alto Networks,PANW,Information Technology
1373,2018-01-04,49.9867,50.8764,49.6167,49.7533,Palo Alto Networks,PANW,Information Technology
1374,2018-01-05,50.34,51.03,49.9933,50.99,Palo Alto Networks,PANW,Information Technology
1375,2018-01-08,50.7367,51.35,50.5633,51.2167,Palo Alto Networks,PANW,Information Technology
1376,2018-01-09,51.5067,51.6667,50.65,50.7633,Palo Alto Networks,PANW,Information Technology
1377,2018-01-10,50.54,51.1867,50.4468,51.02,Palo Alto Networks,PANW,Information Technology
1378,2018-01-11,50.9933,51.64,50.9833,51.3867,Palo Alto Networks,PANW,Information Technology
1379,2018-01-12,51.19,51.67,50.89,51.1733,Palo Alto Networks,PANW,Information Technology
1380,2018-01-16,51.3767,51.7467,49.8653,50.5333,Palo Alto Networks,PANW,Information Technology
1381,2018-01-17,50.8867,51.53,50.5733,51.41,Palo Alto Networks,PANW,Information Technology
1382,2018-01-18,52.1667,52.9267,51.9267,52.6067,Palo Alto Networks,PANW,Information Technology
1383,2018-01-19,52.4867,52.6667,52.18,52.4067,Palo Alto Networks,PANW,Information Technology
1384,2018-01-22,51.3833,51.3833,50.3033,51.29,Palo Alto Networks,PANW,Information Technology
1385,2018-01-23,52.57,53.3333,51.75,53.1767,Palo Alto Networks,PANW,Information Technology
1386,2018-01-24,53.1467,53.5,52.4233,52.76,Palo Alto Networks,PANW,Information Technology
1387,2018-01-25,53.0567,53.0733,51.9833,52.4267,Palo Alto Networks,PANW,Information Technology
1388,2018-01-26,52.6,53.4067,52.4733,53.2367,Palo Alto Networks,PANW,Information Technology
1389,2018-01-29,53.2833,53.61,52.2,52.24,Palo Alto Networks,PANW,Information Technology
1390,2018-01-30,51.9533,52.2267,51.34,51.4767,Palo Alto Networks,PANW,Information Technology
1391,2018-01-31,51.7933,52.6933,51.71,52.6233,Palo Alto Networks,PANW,Information Technology
1392,2018-02-01,52.2,53.5133,52.1533,53.2033,Palo Alto Networks,PANW,Information Technology
1393,2018-02-02,52.8333,52.9867,51.655,51.7267,Palo Alto Networks,PANW,Information Technology
1394,2018-02-05,51.31,53.0467,51.0833,51.18,Palo Alto Networks,PANW,Information Technology
1395,2018-02-06,49.9133,52.5767,49.9133,52.1867,Palo Alto Networks,PANW,Information Technology
1396,2018-02-07,51.85,52.4133,51.48,52.0033,Palo Alto Networks,PANW,Information Technology
1397,2018-02-08,52.1467,52.63,50.0767,50.44,Palo Alto Networks,PANW,Information Technology
1398,2018-02-09,51.5367,51.95,49.47,51.29,Palo Alto Networks,PANW,Information Technology
1399,2018-02-12,51.8067,52.4233,51.2467,51.75,Palo Alto Networks,PANW,Information Technology
1400,2018-02-13,51.65,52.4867,51.1433,52.2967,Palo Alto Networks,PANW,Information Technology
1401,2018-02-14,52.1967,53.285,51.9167,52.79,Palo Alto Networks,PANW,Information Technology
1402,2018-02-15,53.2967,53.83,52.9233,53.53,Palo Alto Networks,PANW,Information Technology
1403,2018-02-16,53.66,54.6267,53.41,54.0267,Palo Alto Networks,PANW,Information Technology
1404,2018-02-20,53.6133,54.7316,53.6133,54.3067,Palo Alto Networks,PANW,Information Technology
1405,2018-02-21,55.6867,55.91,54.7567,54.8,Palo Alto Networks,PANW,Information Technology
1406,2018-02-22,55.5667,55.6667,53.8333,53.9933,Palo Alto Networks,PANW,Information Technology
1407,2018-02-23,54.3333,55.1933,53.7033,55.18,Palo Alto Networks,PANW,Information Technology
1408,2018-02-26,55.4767,56.5733,54.9167,56.44,Palo Alto Networks,PANW,Information Technology
1409,2018-02-27,59.6,59.7167,57.5,57.7467,Palo Alto Networks,PANW,Information Technology
1410,2018-02-28,58.0933,58.4467,56.9067,57.79,Palo Alto Networks,PANW,Information Technology
1411,2018-03-01,57.7833,58.6467,57.04,57.8133,Palo Alto Networks,PANW,Information Technology
1412,2018-03-02,56.7533,59.0433,56.3467,58.9233,Palo Alto Networks,PANW,Information Technology
1413,2018-03-05,58.67,60.28,58.6333,60.09,Palo Alto Networks,PANW,Information Technology
1414,2018-03-06,60.3067,61.1867,59.67,61.0733,Palo Alto Networks,PANW,Information Technology
1415,2018-03-07,60.5633,62.3567,60.41,62.09,Palo Alto Networks,PANW,Information Technology
1416,2018-03-08,62.2567,62.7133,62.0667,62.55,Palo Alto Networks,PANW,Information Technology
1417,2018-03-09,62.7767,63.1467,62.1467,62.8367,Palo Alto Networks,PANW,Information Technology
1418,2018-03-12,62.9267,63.8433,62.37,63.2433,Palo Alto Networks,PANW,Information Technology
1419,2018-03-13,63.2733,63.6233,62.4067,62.7467,Palo Alto Networks,PANW,Information Technology
1420,2018-03-14,62.91,63.805,62.64,62.8167,Palo Alto Networks,PANW,Information Technology
1421,2018-03-15,63.05,63.4667,62.5833,63.0033,Palo Alto Networks,PANW,Information Technology
1422,2018-03-16,62.92,63.1266,62.45,62.4867,Palo Alto Networks,PANW,Information Technology
1423,2018-03-19,62.39,62.7933,61.2967,62.04,Palo Alto Networks,PANW,Information Technology
1424,2018-03-20,62.17,62.8333,62.02,62.62,Palo Alto Networks,PANW,Information Technology
1425,2018-03-21,62.6233,63.3067,62.08,62.6567,Palo Alto Networks,PANW,Information Technology
1426,2018-03-22,61.9533,62.9,61.5633,61.61,Palo Alto Networks,PANW,Information Technology
1427,2018-03-23,61.6067,62.0967,60.4767,60.5867,Palo Alto Networks,PANW,Information Technology
1428,2018-03-26,61.6333,62.6667,60.7333,62.4833,Palo Alto Networks,PANW,Information Technology
1429,2018-03-27,63.0733,63.0733,59.24,59.8133,Palo Alto Networks,PANW,Information Technology
1430,2018-03-28,59.6033,60.4933,58.5067,58.9667,Palo Alto Networks,PANW,Information Technology
1431,2018-03-29,59.3233,60.7067,59.3233,60.5067,Palo Alto Networks,PANW,Information Technology
1432,2018-04-02,59.9867,60.5833,59.2,60.0467,Palo Alto Networks,PANW,Information Technology
1433,2018-04-03,60.44,61.9867,60.3567,61.4567,Palo Alto Networks,PANW,Information Technology
1434,2018-04-04,60.4267,63.2667,60.3667,63.08,Palo Alto Networks,PANW,Information Technology
1435,2018-04-05,63.3333,65.7333,63.1133,65.4667,Palo Alto Networks,PANW,Information Technology
1436,2018-04-06,64.5933,65.433,64.0633,64.6133,Palo Alto Networks,PANW,Information Technology
1437,2018-04-09,65.1567,65.6833,62.5133,62.64,Palo Alto Networks,PANW,Information Technology
1438,2018-04-10,63.2333,63.6067,60.88,62.2733,Palo Alto Networks,PANW,Information Technology
1439,2018-04-11,61.9633,62.7018,61.5667,62.33,Palo Alto Networks,PANW,Information Technology
1440,2018-04-12,62.8033,63.9,62.5533,63.4933,Palo Alto Networks,PANW,Information Technology
1441,2018-04-13,63.9833,63.9867,61.8267,62.46,Palo Alto Networks,PANW,Information Technology
1442,2018-04-16,62.9867,63.48,62.12,63.0067,Palo Alto Networks,PANW,Information Technology
1443,2018-04-17,63.49,64.41,63.1167,63.9667,Palo Alto Networks,PANW,Information Technology
1444,2018-04-18,64.24,64.4667,63.26,64.1567,Palo Alto Networks,PANW,Information Technology
1445,2018-04-19,63.9067,64.3167,63.5233,64.0067,Palo Alto Networks,PANW,Information Technology
1446,2018-04-20,63.7467,64.7033,63.7467,64.0233,Palo Alto Networks,PANW,Information Technology
1447,2018-04-23,64.2033,64.33,63.1467,64.09,Palo Alto Networks,PANW,Information Technology
1448,2018-04-24,64.4067,65.4833,63.1933,63.7567,Palo Alto Networks,PANW,Information Technology
1449,2018-04-25,63.44,63.7633,62.255,63.5167,Palo Alto Networks,PANW,Information Technology
1450,2018-04-26,63.9867,64.8633,63.157,64.57,Palo Alto Networks,PANW,Information Technology
1451,2018-04-27,64.77,65.0767,63.7567,64.1567,Palo Alto Networks,PANW,Information Technology
